Timestamp,Inner_Env,Outer_Env,Index_Dist,Mid_Dist,Ring_Dist,Pinky_Dist
1775545555.2093294,333.56,784.44,0.2636551847655902,0.33509121978362494,0.33521613567437186,0.3313314174358974
1775545555.2418256,335.16,784.04,0.26272421975965204,0.33535734783667964,0.3347641974699565,0.33075994575658074
1775545555.2734346,336.72,784.3,0.2628885260101017,0.3356643322629122,0.3361004813867673,0.33071091758308596
1775545555.3067455,340.22,783.84,0.26214885435889235,0.3352656511782763,0.3343217336046763,0.33080285250254665
1775545555.337274,340.9,784.22,0.26317978558463095,0.3355440663501667,0.33572998853878316,0.33266045612369266
1775545555.3708227,344.5,783.64,0.26352022806444647,0.3347711647228001,0.3351346975223218,0.33160921117335485
1775545555.4004133,345.34,783.68,0.2633182490828859,0.33573415013650304,0.335550709615968,0.3323590257138507
1775545555.4340255,347.74,783.66,0.26280569821780914,0.33583731800960126,0.33513772694058325,0.3312116499653094
1775545555.464497,347.56,783.88,0.2640607268333431,0.3367530771623959,0.3366418744854994,0.33341601710090224
1775545555.4976697,349.76,783.86,0.2640532609341928,0.3368915659584453,0.337455918113411,0.33190948877269677
1775545555.5296564,350.6,784.16,0.26333419603542796,0.3366635019028471,0.3368269318072052,0.33210743009004917
1775545555.560609,353.46,783.74,0.26381550594862796,0.3362966049523269,0.33572448305073627,0.3324810151445345
1775545555.5934818,353.3,784.14,0.2637496477748548,0.33631378534114154,0.33506567764070994,0.3320251210393127
1775545555.6282718,356.24,783.38,0.26366520020302314,0.33554223539330924,0.33568028725886223,0.33211852734966985
1775545555.6724997,359.24,783.96,0.26416142675655574,0.33707826982572353,0.33568083577871033,0.3333049531996979
1775545555.7053056,361.18,783.22,0.26328276573617265,0.33679054992987,0.3344948857417434,0.33096532749991897
1775545555.7364187,361.66,783.24,0.2630491079912825,0.33412113735346566,0.33434495737169795,0.3291811685379517
1775545555.7695966,364.16,782.86,0.26408904655426646,0.3374101961884435,0.3368425878942024,0.333414178723258
1775545555.8013287,365.14,783.78,0.2630499648998767,0.3359831504968827,0.3355787914389029,0.3318988888009273
1775545555.833374,367.84,783.18,0.26323350730277384,0.3363684932104431,0.3362354563720393,0.33230693771701303
1775545555.864684,369.56,783.94,0.26485736088000766,0.33761155240759283,0.33734856533477786,0.33163493015597667
1775545555.8965745,372.04,782.46,0.26350295650213457,0.33717832029522105,0.3362576621282428,0.3322829403052667
1775545555.9306972,373.6,783.88,0.2647338129539058,0.33785013617165255,0.3363581148731265,0.33371811965430737
1775545555.9617214,375.44,782.48,0.26317114191532986,0.33616606901469104,0.33633676859886547,0.3320737613042148
1775545555.995406,376.7,783.46,0.26333864623214426,0.33603897287500084,0.3354694057664506,0.331437395137056
1775545556.0415874,382.5,782.16,0.26417026191308524,0.3363222356350502,0.33575284862745014,0.33258432095524315
1775545556.075734,383.44,783.06,0.26356036673270744,0.3359495460132389,0.3368643494595511,0.33475451238108384
1775545556.1055057,386.26,782.06,0.26306261722096164,0.3358969311902158,0.33545267356816394,0.33364640165606135
1775545556.1367023,386.76,783.22,0.2631734118947685,0.3367105481602151,0.3375572599113845,0.33449393398870525
1775545556.1693306,388.8,782.54,0.26277116643609,0.33652575601627355,0.33491920452330864,0.3320020794313342
1775545556.200961,390.3,783.5,0.2625604611915169,0.33585031263443477,0.3343526762584993,0.33150433245439437
1775545556.2331986,393.6,782.78,0.26379411323288177,0.3367269258618138,0.3360257513394212,0.3335120537451935
1775545556.2654066,394.4,783.6,0.2632209800541332,0.33646515371626284,0.3355542700043799,0.33242679259619556
1775545556.29747,393.94,782.86,0.26314289991654144,0.3359830334402409,0.33633266057436834,0.3342095490138758
1775545556.3294718,394.7,783.62,0.2645527458407394,0.3369811776740117,0.33752961354896166,0.3338011349156791
1775545556.3603497,396.88,782.68,0.26532883724538586,0.3367688754654426,0.3369012461142277,0.3338708956565575
1775545556.3933735,397.6,783.42,0.2634119420012554,0.33705094121826784,0.3352928722342825,0.3322293201949267
1775545556.427062,400.36,782.9,0.26492932048578083,0.33769490306647476,0.33774961615044763,0.33340814473127595
1775545556.4734256,401.28,783.76,0.26306273903683225,0.33603982423023815,0.33570902848587125,0.3333009219467041
1775545556.5055888,402.26,783.06,0.264227593893861,0.3374651432747635,0.3360331736334402,0.33332446106123215
1775545556.5381198,402.98,783.96,0.26279377823588496,0.33695298570904764,0.3356918725745095,0.33326989843149696
1775545556.5707304,404.96,783.56,0.26248807309634486,0.3365313394567364,0.33584441133838516,0.33329811718242336
1775545556.601275,405.58,783.64,0.26266464082876584,0.33702923131643564,0.3357321816554799,0.3326578545859802
1775545556.6347675,406.82,783.66,0.26311640733654856,0.33678649259828114,0.3358419700113142,0.33374878814413494
1775545556.6647425,407.24,784.08,0.26472217667857656,0.33873876296079025,0.3371503489193356,0.334451175361711
1775545556.698879,408.24,784.32,0.2646572087633839,0.3375825815202023,0.3372506326071709,0.3337396722636894
1775545556.7292893,408.2,784.5,0.2639411651256911,0.33828745903540275,0.33721504767186844,0.3332021584615048
1775545556.7604792,409.76,784.8,0.2624289453264638,0.33706258597936073,0.33613630571042635,0.33372946780933566
1775545556.793735,409.48,785.12,0.2649099792448106,0.33978070767645735,0.33860565088019917,0.3354800563075583
1775545556.8266754,410.04,786.42,0.2644682420154628,0.33882053719174726,0.33859328344677936,0.33483068952439426
1775545556.8629212,411.44,785.7,0.2641172441531719,0.3380974645920101,0.33707652566749224,0.3339896187063557
1775545556.9052677,412.96,787.02,0.26317773550724843,0.3370337065527108,0.33823187738203764,0.3332577536033315
1775545556.936378,411.98,786.44,0.2645401815959856,0.338907440950866,0.33850316255025553,0.33427966623112965
1775545556.969545,412.22,788.48,0.26333745045122336,0.3379123681955057,0.3366237339254306,0.3336643219244648
1775545557.0012507,410.76,787.06,0.26291958744794186,0.33722235005221807,0.3375295866424049,0.3345422270052885
1775545557.0334277,409.76,790.4,0.26301615749441787,0.33756952019721576,0.336927718913451,0.3331480403211712
1775545557.0718973,409.4,788.46,0.26308685669319015,0.3375385270488676,0.33770961794469834,0.3330339173499511
1775545557.0965674,410.6,791.34,0.26315814126735304,0.3385399700776741,0.33718467432192933,0.33404847800594045
1775545557.129392,410.9,789.42,0.26281865483373185,0.33735812997378956,0.33709801594726474,0.33270935303624133
1775545557.1603324,412.02,792.78,0.2644917979843009,0.3385923522575329,0.33678713106363267,0.333727026692886
1775545557.194503,411.9,790.7,0.2653764780717346,0.3395207398450533,0.33781497066346106,0.3353843126912645
1775545557.224424,412.66,794.22,0.2637825352559574,0.3377275476086082,0.33721866249616567,0.33487172679543703
1775545557.2576416,413.16,792.14,0.264308855336447,0.33758585379360806,0.3371368337468286,0.3348516196833739
1775545557.2912867,414.78,795.94,0.2638782318346583,0.3374100432573935,0.3373079043359824,0.33441340768497985
1775545557.3388357,413.36,793.7,0.26387139263827347,0.33802921961633164,0.3371467064655161,0.333841360662583
1775545557.3693454,414.64,797.72,0.2640027394788927,0.3378589793230741,0.3368897535408471,0.3342717843490677
1775545557.401538,414.66,795.62,0.26257259520978316,0.33571894814669656,0.33519661588769284,0.3343826918837572
1775545557.4325824,415.26,799.0,0.26368600189302444,0.33779801828955597,0.33680643107554853,0.334137104532864
1775545557.4653962,415.1,796.96,0.26343607309249795,0.337722191798846,0.33711091590903475,0.3326260878912623
1775545557.4975386,415.64,800.66,0.26519575657445515,0.338454974903453,0.3369924924496515,0.334310607666152
1775545557.5295174,414.2,798.74,0.26630833017244854,0.339487668691246,0.33869790260846694,0.33604322496878425
1775545557.5604331,414.84,802.72,0.2644855937275978,0.33884041319867064,0.3374205200696464,0.33557735656528453
1775545557.5933998,414.7,799.9,0.2650172145545509,0.3393998212083678,0.338881468112227,0.3355809363662578
1775545557.6251452,415.86,804.18,0.26410509249412145,0.3382527373181779,0.3368734974458097,0.3357817699809573
1775545557.6569808,416.5,801.72,0.2640992120162026,0.3389350915556356,0.33813096946949567,0.3356194574118781
1775545557.690683,413.58,806.58,0.26470529783595975,0.3392284373318707,0.33837976567381406,0.3356112568559161
1775545557.7371962,413.16,803.52,0.26524077815292363,0.33921914240881784,0.338206472985495,0.3353505315420621
1775545557.769375,415.2,808.64,0.263454584904437,0.3386776856372234,0.3382284610721103,0.336615328414707
1775545557.8014061,415.74,805.36,0.2655055135037959,0.33947920045550706,0.33812914424234636,0.3347933634986648
1775545557.8350403,417.54,810.56,0.26358799569712316,0.33778241690515015,0.3360188396598617,0.33515943222331335
1775545557.865411,417.96,807.22,0.2662371885315416,0.3385247349327394,0.3371452069638487,0.3345344830464578
1775545557.8989906,420.12,813.62,0.2643859915003897,0.337823865974003,0.33783515626055893,0.33377350440644227
1775545557.9293962,420.78,809.76,0.2646725106625454,0.3401006212942731,0.33797218912197435,0.33533704655407565
1775545557.962799,422.02,815.64,0.2654266063003093,0.3401062341120487,0.33895348821104043,0.33551994284840964
1775545557.9933724,422.44,811.84,0.2641194092244861,0.33808047094665167,0.33769215670842606,0.33519476434288137
1775545558.02529,424.46,817.98,0.26403078350931775,0.3378950595641153,0.3370952097594999,0.3343672943535174
1775545558.0565307,425.08,814.34,0.2651255188356395,0.33948493701543336,0.33849482453291146,0.3345270236831106
1775545558.0894065,426.48,819.96,0.2642282404609611,0.33949795252840437,0.3379042972627651,0.33606990495805694
1775545558.122043,427.82,816.6,0.2639438728854209,0.3375929992157467,0.3373577328041724,0.3353783154608729
1775545558.156665,433.04,822.76,0.26528018402745895,0.33919498407456894,0.33779551325420865,0.33551318987937573
1775545558.2007244,434.72,818.84,0.2651851377759709,0.33913922177331435,0.33844865174866484,0.3367705097273966
1775545558.2332995,437.66,825.1,0.2652471475786831,0.33879266319320445,0.33833634465456364,0.3353620251542048
1775545558.2647488,439.98,821.56,0.2643973762262808,0.337958627007976,0.3361336140163389,0.3342555555249054
1775545558.297653,443.3,827.5,0.2635517690851123,0.3369029172904033,0.3370945430593944,0.33504701693677547
1775545558.3294516,444.2,823.96,0.2636801444546135,0.3375751236264432,0.33636466897018663,0.33509799367060095
1775545558.3606203,448.26,829.6,0.2656268328804749,0.3387245353948613,0.3358206403876339,0.33410925420588694
1775545558.3932314,449.64,826.06,0.2638612120050724,0.3377458934864491,0.3371909987105015,0.3343339379079332
1775545558.4254496,452.06,831.54,0.2657134010842593,0.33822762107698084,0.33784744003734424,0.33515847106392666
1775545558.4580393,452.74,827.98,0.2632556123775393,0.3371588309945964,0.33536333834282644,0.33338721813461875
1775545558.4894676,456.04,833.16,0.26389090794711567,0.3380120120351618,0.33764649842521843,0.33559069832459626
1775545558.5225866,456.98,830.86,0.26419870311235594,0.33721729044249416,0.3363181736044351,0.3341035967881431
1775545558.5570338,459.02,835.54,0.26437476194492954,0.33785337564604206,0.33692861191260665,0.3338754269602608
1775545558.6028533,460.24,832.62,0.2644333345202882,0.3370983937302262,0.33677793555108354,0.334587884091148
1775545558.6333387,463.72,836.9,0.2647803804552448,0.33821017925918884,0.3368958482728142,0.3345021018855654
1775545558.6644926,465.68,834.76,0.26424452744423227,0.3370398547858786,0.33632443616520646,0.33323000963964367
1775545558.697481,469.5,838.02,0.2649353929017353,0.33808390480994494,0.3357717308459056,0.33288429435570815
1775545558.7293723,470.72,836.26,0.26311271368759587,0.33723833079296867,0.33554543568619205,0.3332088705920592
1775545558.7603135,473.72,839.68,0.2649340539384706,0.3382876312008587,0.3371708815701764,0.3339656578953632
1775545558.7932892,475.42,838.06,0.263091101712505,0.3371139419755201,0.3356949262671574,0.33366799574283607
1775545558.825279,478.8,841.0,0.2627667519451986,0.33505499066851085,0.33396472288354245,0.3323997445798567
1775545558.85745,480.08,839.54,0.2633326189153416,0.33740717692810007,0.33598421978245707,0.33377869542966704
1775545558.8896418,483.88,842.14,0.2638036124231653,0.33784799011437583,0.3372330580033433,0.334882320630112
1775545558.9214249,484.68,840.24,0.26282109700809003,0.33709689764615164,0.3364550283747561,0.33380511372157545
1775545558.9573388,489.76,843.12,0.26473792459120254,0.3374878612329785,0.33604963938017396,0.33355441183694934
1775545558.9870188,491.94,841.42,0.26412656830043274,0.3378493054768996,0.33709422112868,0.3330445586116685
1775545559.0325472,496.44,843.8,0.26387410686300333,0.3375616445720106,0.33537521339908566,0.3319675165213509
1775545559.0643938,498.3,842.36,0.26335890322456446,0.3375085711943797,0.3359087207018259,0.33291153553081654
1775545559.0988646,503.2,845.36,0.2656937866382925,0.33843738305665516,0.337503866659043,0.3345467319923105
1775545559.1295316,504.04,843.58,0.26229856137133944,0.33656864299293215,0.33558811414230577,0.3326160922770552
1775545559.1627576,507.78,846.54,0.2639444730392653,0.33709870375366613,0.33579918550123783,0.3340650250581055
1775545559.19225,509.16,844.92,0.2636958866848343,0.33797354024772114,0.3374469434170849,0.33452655166975853
1775545559.226911,512.26,847.86,0.26346656482225517,0.33611157468515385,0.33416830464589864,0.33167936628843836
1775545559.257849,513.42,846.48,0.26452793998028024,0.3376504298150708,0.3367814213109416,0.3328510359184606
1775545559.2895617,515.8,849.26,0.26351396370272984,0.33665621630593207,0.33627900840010455,0.33294070587963503
1775545559.3214476,516.52,847.84,0.26529344729880033,0.3376834441921123,0.33618812505563317,0.3316021423206227
1775545559.3580034,518.62,850.02,0.2635565856677067,0.337288607435003,0.3355894000863546,0.33136804776969475
1775545559.3877392,520.3,849.08,0.2648445451035182,0.33722199165256156,0.3347225032865388,0.3309052290604842
1775545559.4332647,521.94,851.0,0.2647573301591261,0.3368719520201,0.33579930742326675,0.33265171101506635
1775545559.4647415,521.76,850.22,0.2633504484436834,0.3372015305965717,0.33641519926286173,0.3330762787566116
1775545559.4980192,523.0,852.26,0.26516644207661794,0.3382119254328338,0.33784560985986806,0.3325139913166532
1775545559.5285904,522.12,851.56,0.2639381340393215,0.337779349008869,0.3349445095758385,0.3313364491509155
1775545559.5601242,523.72,852.6,0.26323142052522996,0.3366562930306377,0.3348590348411856,0.33152314278718387
1775545559.5937207,523.98,852.42,0.2637415476238449,0.3371357995754596,0.3369200377229386,0.33300124926721636
1775545559.6246064,526.08,853.56,0.2637575686758952,0.3374483802246015,0.33615742795805853,0.3332713176211137
1775545559.6581154,524.86,853.48,0.26387165584429434,0.33761308034831183,0.3359686391716912,0.33213127767881756
1775545559.6895618,525.4,854.42,0.26481799410794754,0.33816221976767963,0.3369196513875012,0.33106421682135506
1775545559.7226844,523.7,854.12,0.26394443211523877,0.33845576106556186,0.33563307915032564,0.32979609432051604
1775545559.7579565,524.5,855.32,0.2641597628008768,0.3365135481026089,0.3358350711163658,0.33126083677889756
1775545559.7868955,523.42,854.88,0.26437874404252837,0.3377780575171863,0.3356178191607262,0.3317141212595596
1775545559.8205469,521.52,855.8,0.26482829204707964,0.3384621237056212,0.3362081607992104,0.33174924694758706
1775545559.8654532,520.28,855.5,0.2636283089303565,0.3381045471388198,0.3357253313791998,0.33101942274723506
1775545559.8973935,518.66,856.38,0.2633903353800616,0.3379498660828161,0.3359135005742858,0.33166877554478114
1775545559.9291625,515.86,856.3,0.2636178061254139,0.3375081844935884,0.3365572910515593,0.333534883513051
1775545559.9613168,515.38,857.08,0.26349564387979313,0.33793214836026336,0.33505432210708486,0.33115635202929533
1775545559.993382,513.54,856.92,0.2651781571720464,0.33765084702250825,0.336271299411629,0.3308218191452398
