Timestamp,Inner_Env,Outer_Env,Index_Dist,Mid_Dist,Ring_Dist,Pinky_Dist
1775547351.2705808,1593.54,212.08,0.2650781585816479,0.34615405772565744,0.34771616596840216,0.3742686843207049
1775547351.3026931,1594.86,212.1,0.2679334946885831,0.34827310191384775,0.3481150987379795,0.3759792846860101
1775547351.3362694,1595.92,212.2,0.26859165710269833,0.3488473313378463,0.3485020894714587,0.3757285133603422
1775547351.4016032,1596.52,212.28,0.26785548960361255,0.3489943021841229,0.34829810918876414,0.37554112340000195
1775547351.445664,1596.56,212.06,0.2683939519791916,0.35023124843996667,0.350513200520296,0.3756873895964994
1775547351.4787178,1596.16,212.22,0.26698856201272597,0.347753211518732,0.3462836019038185,0.3740378746636345
1775547351.5105715,1598.66,212.06,0.2696926307597872,0.3509116725353014,0.3506494797385848,0.3770365133486184
1775547351.5435748,1598.14,212.08,0.2662954095485936,0.3482789446267242,0.3481027918669256,0.37614834983865264
1775547351.5748014,1598.34,211.46,0.26913213778391337,0.35080065561685986,0.35051455726562786,0.376917665120225
1775547351.6078086,1598.46,211.18,0.2689237083924333,0.35081581788773303,0.3495413181858969,0.3773535447663096
1775547351.638702,1598.82,210.6,0.2694116050266581,0.34961114620493283,0.3506448693609091,0.37699863727143385
1775547351.6715405,1597.84,210.92,0.27095577085215394,0.3517829770521689,0.35197799264671886,0.3792638799631229
1775547351.7026663,1600.64,210.44,0.2701114838052235,0.35279207516288746,0.3505729292914141,0.3769489229432126
1775547351.7338703,1603.5,210.68,0.2702489839385973,0.35034964997452744,0.3488976798112636,0.37684208037434913
1775547351.767574,1603.08,209.94,0.2697952838822384,0.35071048893137025,0.34965125150605225,0.37665313005271384
1775547351.8145814,1603.92,210.12,0.27016814686904167,0.3504925198036145,0.3496872423647766,0.37574479723181275
1775547351.846792,1606.84,209.46,0.2692554986757717,0.3504083743532801,0.350057127022475,0.3767484789228449
1775547351.8786693,1606.9,209.44,0.2695741352353529,0.3507952653274396,0.3498568258298018,0.37510700572433664
1775547351.9096868,1608.76,209.18,0.2678681622570147,0.3497257630207876,0.3504354920168765,0.374500336059234
1775547351.94278,1607.0,208.98,0.2696074661497462,0.35029387848441795,0.349481711678594,0.3730350061890209
1775547351.9748974,1607.32,208.7,0.26818619200636795,0.3477469787301773,0.34767975867725465,0.3683981199208448
1775547352.0066798,1606.62,208.76,0.26969310976866256,0.34912022277234017,0.3503780239607193,0.3704319265787676
1775547352.0387242,1606.8,208.6,0.2720359733318984,0.350718755188654,0.35102992623261214,0.36846751001423617
1775547352.0707035,1606.34,208.7,0.27029687834106253,0.34937177456985297,0.35092504041124406,0.368483255769936
1775547352.102601,1605.08,208.7,0.26994886564232984,0.3494103513065922,0.3505308285279552,0.367850945298072
1775547352.133762,1602.72,208.78,0.2700349408079268,0.34976354682054633,0.3508402577894649,0.3697427721327867
1775547352.1679597,1602.72,208.86,0.269677040944257,0.3496491749960895,0.35215693396948716,0.36967437618739457
1775547352.2017424,1602.08,208.86,0.2698648046141605,0.349876296594238,0.3528806354704702,0.37198846459181784
1775547352.2478588,1602.02,208.82,0.2711597154746402,0.3508013100409545,0.35476879129761474,0.3697577645749285
1775547352.278081,1601.12,208.4,0.27239111024462326,0.3521121031787415,0.35386644797078826,0.3736828181619501
1775547352.3120875,1600.62,208.5,0.2756397504827709,0.35667940640986173,0.358819665289991,0.37698551781961104
1775547352.3427567,1601.1,208.58,0.2758499920234283,0.35755528415070253,0.3571571837461277,0.377646518436192
1775547352.3738008,1601.32,208.08,0.2781264627792154,0.3588400727509041,0.35878127901371515,0.3804632522582614
1775547352.405576,1604.5,208.08,0.27950742203182166,0.3599787637863263,0.3582587720390436,0.38264259232715564
1775547352.4387715,1606.7,207.62,0.28185968180098425,0.3622504766022549,0.36163881131648623,0.38475834641235945
1775547352.4707,1605.74,207.66,0.28308334041373157,0.36148857861990713,0.35931062316907725,0.3859998608421974
1775547352.5018616,1605.52,207.06,0.2820990972263146,0.35960995615731944,0.3579337284382294,0.38485611058818364
1775547352.534286,1605.38,207.76,0.2839760323840845,0.36102535216762044,0.3592107725729798,0.38475344987588683
1775547352.5667632,1603.76,207.28,0.28327413206485946,0.3591746544325713,0.3577133289424327,0.3837998439495641
1775547352.5995052,1603.38,207.56,0.2848315629038092,0.3613096793762558,0.361232990940285,0.3865840118037128
1775547352.6469297,1603.5,207.14,0.28525431836302745,0.3603707819485017,0.35955767690616897,0.3849638450556066
1775547352.677887,1602.72,207.18,0.28736602503888253,0.36352043311261517,0.36188567176144926,0.38709552055599833
1775547352.7100685,1603.02,206.68,0.2870571171700406,0.36230572014766255,0.3610271517343176,0.38705451136180097
1775547352.742015,1603.9,206.86,0.2874037488431373,0.3619268919059067,0.361645455974578,0.388079554369607
1775547352.7746117,1604.1,206.22,0.28832346694616795,0.3642991921737141,0.362638461205951,0.38929998712669045
1775547352.8080015,1603.56,206.26,0.28744897070387426,0.36360569759545197,0.36181611959327203,0.3884271817147835
1775547352.8380134,1602.12,205.8,0.2875916637313632,0.36467509046919255,0.3624670474180863,0.3887049584125052
1775547352.8718677,1601.1,206.04,0.28576590051355116,0.3620147743889693,0.3612546817219721,0.3903436191939465
1775547352.901653,1601.22,205.98,0.28671556935534964,0.36293753513218463,0.361669367202337,0.39085585777443743
1775547352.935946,1602.8,206.2,0.28579171499286193,0.36228243040459107,0.36111619579511767,0.3897449822537272
1775547352.965804,1601.84,205.9,0.2871486832385872,0.3649136789946931,0.36242612164627164,0.3901510952584678
1775547352.998833,1601.52,206.4,0.2873263501936902,0.3642449847228789,0.3633648398272681,0.3924663353121485
1775547353.032817,1599.7,206.0,0.287244866129513,0.3648748657299739,0.3629168422450963,0.3902874698870498
1775547353.0778272,1599.62,206.24,0.2856896685144247,0.3627905461145284,0.3613970110368782,0.3893361850675248
1775547353.1097367,1597.94,206.06,0.28403121584067464,0.36057906846931254,0.35950841887653284,0.38763139798771384
1775547353.142523,1598.56,206.0,0.2858157592652092,0.3633003269830856,0.36117488695445427,0.38975313452579097
1775547353.1744838,1596.62,205.52,0.2879436223890649,0.3644463544674052,0.36204338392324703,0.3911067346831863
1775547353.2060046,1597.14,205.84,0.28791541125376924,0.36486884713997964,0.36238563884380726,0.3909262252083659
1775547353.238661,1595.74,205.9,0.28656796611830815,0.362096351727643,0.3598744097472608,0.3886961959886522
1775547353.2708104,1595.16,206.04,0.2872779013215186,0.36382001712210355,0.36127412397809855,0.3889664039204249
1775547353.3026383,1593.74,206.06,0.288009160793173,0.364267161467666,0.36025081971848577,0.3887095632943085
1775547353.3340347,1595.02,205.8,0.2875461941615501,0.3639279049936811,0.36008565039157664,0.3869194709649181
1775547353.3668118,1592.86,205.6,0.28801467338726267,0.3634156430826411,0.360282863343384,0.3879396111439497
1775547353.3987646,1592.88,205.66,0.2880700751814984,0.3629880454682235,0.3598712223453518,0.38737288388893965
1775547353.4312694,1593.28,205.68,0.2892403228706934,0.36383635454703217,0.36007057990959573,0.38801778499098877
1775547353.4649467,1592.78,206.06,0.28904441064488673,0.3635864183051626,0.36028833550080613,0.38933564580966323
1775547353.512148,1593.08,205.86,0.2846096583286199,0.3600705018162573,0.3587463630998135,0.38482060153837694
1775547353.5419607,1593.48,206.56,0.28839730914430556,0.36203135037871254,0.35886845678695867,0.3855930132418521
1775547353.5762506,1594.52,205.96,0.2852627322822105,0.3619803801592036,0.35943347481505916,0.384901370931732
1775547353.6068182,1595.48,206.52,0.2857000583218978,0.36189776253420414,0.36000154415984603,0.38575014352444015
1775547353.6387477,1596.02,205.56,0.2862544814824741,0.3608317278747978,0.35711921464873575,0.3847604384429813
1775547353.670809,1596.84,206.32,0.28883086852771117,0.36334819954205627,0.35922415111027073,0.3858177022714049
1775547353.702705,1595.5,206.24,0.28842034008207146,0.3625538963731318,0.3602480188572011,0.3849229031230177
1775547353.7368557,1595.9,206.44,0.28527760522046436,0.3600744395028332,0.3578838724981084,0.38520104103391056
1775547353.78234,1592.38,206.62,0.28499454758127785,0.3627062156437761,0.3602327260150997,0.3861178911977721
1775547353.8136141,1593.1,206.86,0.2849324414094403,0.3624231507455964,0.3598822083605721,0.3855951419451705
1775547353.8456929,1593.62,207.0,0.2858889490471538,0.36228058470410734,0.3580269454779686,0.38647779618938227
1775547353.879652,1593.62,207.12,0.2857048296527747,0.3629834672943635,0.36216019240893915,0.3877727030707487
1775547353.930632,1592.94,206.98,0.2851983747234394,0.3629517261381,0.3607240453918023,0.38587422212729733
1775547353.957754,1593.72,207.56,0.28584463539874494,0.36276792162451743,0.3597945550090869,0.3855413751256098
1775547353.9906795,1595.4,206.84,0.2860449154075148,0.36372879342018566,0.3606760425461434,0.3869952222071591
1775547354.023733,1596.36,207.38,0.28646885637725517,0.36283369958700756,0.3614896650291609,0.3857815080467811
1775547354.0571039,1598.24,206.62,0.28932933658965354,0.36410033207947584,0.36142775417807493,0.3863255655081219
1775547354.1040094,1599.08,207.04,0.28367617022671954,0.36072479791210316,0.3590685440558626,0.38481625424260807
1775547354.1337495,1599.02,206.52,0.2869375433709687,0.3637106596136231,0.3615019974300025,0.38642121581293976
1775547354.167579,1599.84,206.98,0.2881317483028429,0.3632938521627788,0.3615327402922493,0.3871789746302562
1775547354.1999793,1601.24,206.32,0.29212679483112985,0.3669009747092051,0.36499652771058105,0.3886481137731204
1775547354.2478786,1601.42,206.42,0.2931427934630239,0.3674278633245438,0.36395534995026224,0.38832920409713095
1775547354.2786565,1603.82,205.92,0.2949658940127501,0.3686343997061838,0.3655273706080254,0.38941601317416
1775547354.311578,1605.1,206.52,0.29363721517307406,0.3672717300739913,0.36754972513091116,0.3901934125733148
1775547354.3452632,1605.86,205.94,0.29486224553047546,0.36884613284426887,0.3643528031471156,0.3900634998722291
1775547354.3892965,1607.92,206.96,0.2915772037833714,0.36587927431335604,0.36383718770288265,0.38892845163524864
1775547354.422865,1607.54,206.28,0.2933013698021668,0.3672411838292716,0.36358081691129157,0.3881249020737238
1775547354.4568417,1607.5,206.74,0.2942747600436957,0.3679183232875222,0.36319308382365656,0.38825753307152566
1775547354.501758,1608.08,206.06,0.2946661665840631,0.36855652946002343,0.3649535363420234,0.38951883041103136
1775547354.53477,1608.6,206.9,0.2923138552706583,0.3671125052594589,0.3652882052768764,0.39074776773947417
1775547354.5665648,1609.7,206.34,0.2924521360490307,0.36669988524785574,0.3626156432526463,0.38820810023716446
1775547354.598676,1611.28,207.0,0.29004077209911416,0.36548059242466957,0.3638380519693151,0.389428987347359
1775547354.632195,1611.42,206.46,0.2899417579638453,0.36451914258186047,0.3630367824725715,0.3899027613583375
1775547354.6627972,1612.0,206.68,0.2892577513561838,0.36640179038588516,0.36528332684436254,0.3920769300437804
1775547354.6938746,1609.44,206.42,0.2905278958459598,0.369595338479162,0.36794260078522384,0.3974291779518574
1775547354.725688,1609.98,206.54,0.29371114264389653,0.37470817055008326,0.3741884501960522,0.4091928597356792
1775547354.7597463,1607.72,206.54,0.29503171107268233,0.3766547776821711,0.3775400873146119,0.41748654769076227
1775547354.7898712,1607.2,206.78,0.29904062222233213,0.38147452505052626,0.38545340270568823,0.42721171925346413
1775547354.8237636,1604.94,206.7,0.3028848121050091,0.38749511040431717,0.39332941033890534,0.43356350922620607
1775547354.8541026,1604.3,207.0,0.30466580533727516,0.39110340855314957,0.39785468042008515,0.4388353986790144
1775547354.8878858,1604.92,206.92,0.311495607168123,0.401311703069433,0.40708689108107815,0.45056232387725487
1775547354.9212916,1604.86,207.1,0.31432346220491697,0.40502647609623466,0.41262684304916203,0.4566306124865946
1775547354.9665756,1605.64,206.9,0.31727350159969403,0.4083468739492139,0.4176452211761131,0.4616460908431233
1775547354.997312,1605.72,207.4,0.31887419880708917,0.41034746335610106,0.4199639797631696,0.4650346633107404
1775547355.0327919,1606.44,207.24,0.32365313646808175,0.415956948898816,0.4255128543929225,0.46721332940613136
1775547355.0628726,1606.66,208.0,0.3241697645467575,0.41647558330716633,0.4261080719094045,0.4697722981671847
1775547355.093798,1608.52,208.16,0.32466619618511405,0.4181536287936068,0.4273621559288189,0.4697561160629373
1775547355.1269784,1609.1,208.84,0.32422835169751746,0.4175971211655126,0.4269015789242074,0.4693068569076934
1775547355.1587179,1611.08,208.58,0.327134947943796,0.41950222854102664,0.4275218718566708,0.4693131525046155
1775547355.1897204,1611.74,208.6,0.32572166530447705,0.4198892177731808,0.4284551765594359,0.4704888069044631
1775547355.2227638,1611.82,208.26,0.32471492365617477,0.418771598608323,0.4276544842442576,0.47002140616830834
1775547355.254677,1612.74,208.46,0.3266044719880102,0.41982812820837906,0.4296959649416918,0.47070165068481956
1775547355.2866454,1612.44,208.08,0.32908452714356906,0.42224876959607854,0.4309261248174776,0.4718869052161436
1775547355.3204541,1613.38,208.48,0.3259347444704632,0.41791243973427067,0.4271673341680664,0.47071447505695585
1775547355.3659148,1613.52,208.18,0.3283986085133928,0.42209650314801683,0.42965299487070974,0.47233005554877927
1775547355.4000273,1614.08,208.38,0.32896204377386434,0.422697544253508,0.43249870716989147,0.47404626582754666
1775547355.4339588,1617.18,207.12,0.330822339876136,0.42574558094149834,0.4336048865257484,0.47395906938399257
1775547355.4633555,1617.6,207.4,0.32988211914910975,0.4242649713755197,0.43184434407757755,0.47476629362676487
1775547355.493779,1622.64,206.16,0.32948314351519875,0.4243671003351203,0.4334444351857361,0.47453841663266066
1775547355.528142,1625.1,206.78,0.33040025225576275,0.42435034995921433,0.4314634824894259,0.47423668000238034
1775547355.5577886,1625.68,205.64,0.3307711112774705,0.4234498072398962,0.43244884326236616,0.471883938203602
1775547355.5906267,1626.98,205.98,0.33273126371772316,0.4249657599134447,0.432804871960317,0.4694677455436539
1775547355.62285,1625.68,205.2,0.33155508819732477,0.42354275190575325,0.4313580551490991,0.4675705288408109
1775547355.6550539,1626.68,205.7,0.3313716811421923,0.42436684091264343,0.43180957428657424,0.46631759464144606
1775547355.6858428,1625.96,205.64,0.33348348203120043,0.4247739222805797,0.4340839253652799,0.4677615705032666
1775547355.7177103,1623.58,205.86,0.330383986854854,0.42325364971735635,0.43251146118813216,0.4696137244977644
1775547355.7514553,1623.58,205.6,0.33201413490696213,0.4249445284481861,0.43345920778088876,0.47240926872551026
1775547355.7990737,1623.16,205.5,0.33134555041926067,0.4250389794287424,0.43289771902600904,0.471573488511045
1775547355.834864,1623.16,204.9,0.32990883769080637,0.4259789207951537,0.4311541406218909,0.47210428942020577
1775547355.8626587,1624.0,205.3,0.3309684351331766,0.42504171350913234,0.4326017150542975,0.47084841645179454
1775547355.8948433,1623.68,204.98,0.33131906686932816,0.4255144335334273,0.4321544100429546,0.4724102720989561
1775547355.9260118,1623.98,205.4,0.3324110300302938,0.42641272130501184,0.4332094754443616,0.4706984113929637
1775547355.9587007,1625.3,204.74,0.33228077734256495,0.42639294816195145,0.43456141097823714,0.4705354664871952
1775547355.9896872,1626.38,205.34,0.33252033394970176,0.4259492309094308,0.43496929868500184,0.47256597609921847
1775547356.02247,1626.34,204.94,0.33309920049427244,0.4261747703506889,0.434262185740597,0.4721541231278417
1775547356.0554934,1626.1,204.9,0.3339540741820621,0.4257664545109087,0.43402871521175873,0.4713247677732685
1775547356.088776,1626.3,204.52,0.33181717968835844,0.42472245629223615,0.4319439694860587,0.4695519482369968
1775547356.1372514,1626.72,204.96,0.33276422717302745,0.424912762609884,0.4317889301841199,0.4706051192864559
1775547356.1842697,1626.66,204.62,0.332571798412026,0.42607203249890735,0.43290026551674426,0.4708541085881669
1775547356.2139628,1627.38,205.02,0.3324298445783294,0.4257308445057491,0.4331592341677221,0.47289293431567847
