Timestamp,Inner_Env,Outer_Env,Index_Dist,Mid_Dist,Ring_Dist,Pinky_Dist,Label
1775544795.6323676,244.66,806.04,0.1009216576407611,0.0610022628686053,0.0843416134393662,0.1283485468375833,1
1775544795.6678803,244.2,803.98,0.0996680225165064,0.0518032406491699,0.0673604648118139,0.120707118865047,1
1775544795.6970775,242.42,804.38,0.0794551353957013,0.0269543335393492,0.0695796858841677,0.1200419633662704,1
1775544795.7296183,243.12,802.22,0.0519560991771139,0.0228086475590786,0.0795910757349352,0.1344900858983618,1
1775544795.7592387,241.82,804.46,0.053201649659638,0.0647530692663593,0.1224313798172949,0.1994134759096386,1
1775544795.792519,241.88,801.9,0.0660559499725546,0.096081485718388,0.1597457044172516,0.2430555462983303,1
1775544795.8241396,240.32,803.84,0.0993744675026441,0.127934146123631,0.1855784235072345,0.274249353624052,1
1775544795.856316,240.82,801.1,0.1746221440089441,0.2204900048811224,0.2644088074065467,0.3224606180847889,0
1775544795.8882558,242.5,803.26,0.2353661633721497,0.2978417578050046,0.3210320551628624,0.3688428952396158,0
1775544795.922487,242.5,801.14,0.2716115596577474,0.3290506419143954,0.3457115644135445,0.4003111922073151,0
1775544795.9681869,241.96,802.08,0.2773911330674586,0.3342404271963881,0.3492629028696496,0.4002568372488404,0
1775544795.9994123,241.9,800.26,0.2980788011714402,0.3676123660680277,0.3764285001933981,0.429967800407346,0
1775544796.03233,241.14,801.74,0.3107847725347762,0.3860111194185747,0.3974996524448175,0.4481626255501898,0
1775544796.0642924,240.64,800.14,0.3210140906719149,0.3949870820135183,0.4083544649420256,0.4580675389878082,0
1775544796.0976572,240.7,801.52,0.3238961809994762,0.4032346904369354,0.4186911374700331,0.4651478631239548,0
1775544796.128337,241.04,798.98,0.3285204793322488,0.4071327324723556,0.4240079601726547,0.4717980637799866,0
1775544796.1594286,241.3,800.3,0.3273014486011267,0.4095199013399113,0.424768295832138,0.4763294080499406,0
1775544796.1924014,240.28,797.32,0.3288239155310739,0.4128428034716107,0.4261109412983856,0.478683169389673,0
1775544796.224271,240.56,798.58,0.3289066538459023,0.4112960925519122,0.4284759730988182,0.4796889293381816,0
1775544796.2562437,241.54,796.88,0.3307952786105952,0.4136725372732638,0.427654332888028,0.4786169270722675,0
1775544796.2896652,241.4,799.26,0.3302357129451857,0.4162345714308914,0.431892030888926,0.4836817948944644,0
1775544796.320404,240.6,798.36,0.3314636180403337,0.4170686321265965,0.4309523832471529,0.4830268838085266,0
1775544796.354194,241.82,798.48,0.3313462600543674,0.4166663741639238,0.4317773220942495,0.4839144414952284,0
1775544796.398887,242.0,796.54,0.3319319319072656,0.4167309511682226,0.4327647149364163,0.4837555224345788,0
1775544796.433757,240.84,796.4,0.3314855266420312,0.4156912842417321,0.4309643579181112,0.4837306187888469,0
1775544796.4633758,241.4,795.44,0.3321064053176342,0.4189495932895736,0.4330768089584484,0.4850517603157963,0
1775544796.498432,241.04,796.0,0.3325633982923325,0.4206997661801588,0.4352611636205459,0.4872972852754189,0
1775544796.5272086,240.56,794.78,0.337462086286834,0.4241136946681472,0.4380476598244627,0.4888491432285942,0
1775544796.5602753,239.54,795.7,0.3360262025612864,0.4240682107971065,0.4389831178678117,0.4906985759120711,0
1775544796.5915258,239.88,795.56,0.3341567127908776,0.4231115591803063,0.4377219119789107,0.4890340393559553,0
1775544796.6231892,239.26,795.0,0.338539537097539,0.4231186254879516,0.4382695719379347,0.4874044982267692,0
1775544796.656258,241.42,795.92,0.3343408603915363,0.4216606889808344,0.4367317366423092,0.4872075467835849,0
1775544796.688299,241.22,794.78,0.3373867880301066,0.4234578784173853,0.439612183603308,0.4874993361759378,0
1775544796.7195122,240.5,795.56,0.3378919267345073,0.4242886678163824,0.4407956323546342,0.4887382280093986,0
1775544796.752169,239.62,793.9,0.3356413979367,0.4226502416090593,0.438241137468788,0.4882275446292744,0
1775544796.7858112,239.22,795.22,0.3344512398408732,0.4225434310635024,0.4364643618923816,0.4866019152491416,0
1775544796.83205,239.46,794.88,0.3336674628375399,0.4220086906051715,0.4369559755600209,0.4879232548121468,0
1775544796.8643374,240.7,796.38,0.334474961088483,0.4217632343238247,0.4383744252053258,0.4883237571645573,0
1775544796.8993492,240.12,796.26,0.3362373855070713,0.4249442971025706,0.4397765933702504,0.4876565386837659,0
1775544796.9294634,239.58,799.3,0.3357156977932786,0.425674057054475,0.4392116056797357,0.4909609864999106,0
1775544796.960429,240.42,798.52,0.3353771549199592,0.4257041379397307,0.4394104511114355,0.4920652600242977,0
1775544796.993626,241.56,799.64,0.3369856680190802,0.425521221704828,0.440642201621213,0.4892479064203857,0
1775544797.0244598,241.2,798.26,0.3362555868272917,0.4263838604111469,0.4391928353069537,0.4907057745376075,0
1775544797.0577767,241.8,799.56,0.3361756738004512,0.4257471385665518,0.4410356986199326,0.492035168224103,0
1775544797.0883372,242.62,798.0,0.3364595547926458,0.4262736672501448,0.4404604200918404,0.4926455207742456,0
1775544797.1203642,242.94,799.2,0.3355197260842443,0.4281621970803385,0.4409713615226738,0.4931391133925464,0
1775544797.152496,242.56,798.7,0.338464994128149,0.4265382345966697,0.4420557912138926,0.4926143119768507,0
1775544797.1861198,244.1,800.6,0.3368128381740284,0.4266522706158956,0.4401949034506045,0.4925400156028996,0
1775544797.2328172,244.66,798.18,0.3373480192221241,0.4270481815015664,0.4413261285494521,0.4943631213523788,0
1775544797.2631855,242.64,799.54,0.3356026280642674,0.4264635490784215,0.4417014824058801,0.4943652239383845,0
1775544797.300235,242.18,798.6,0.3358161022561655,0.4271529367272302,0.441896381608499,0.493687225322432,0
1775544797.3275464,242.64,799.96,0.3359760394316373,0.4257689630479736,0.4426236662871988,0.4948684597174283,0
1775544797.3603148,241.9,799.32,0.3347607360422427,0.4293427159291667,0.4439516195958323,0.4957593724966687,0
1775544797.392148,242.7,801.34,0.335692388374019,0.4296583806942772,0.4421489822575616,0.4946090977217677,0
1775544797.4243133,243.34,799.9,0.3357174603833798,0.4295385337671636,0.4416321728807841,0.495722588840007,0
1775544797.4562366,241.9,801.48,0.3368914204575006,0.4273401018650367,0.4429377603096367,0.4944096487481118,0
1775544797.4873316,242.06,800.4,0.3350370209535058,0.4280438592963806,0.4432493182164461,0.4966116656210612,0
1775544797.51918,242.98,802.36,0.3374403597395432,0.4266589385500093,0.4450944804476023,0.4955830144171402,0
1775544797.5536697,240.94,801.5,0.3338090838817213,0.4279580427125694,0.4424298296731987,0.4946170687793784,0
1775544797.583478,240.34,802.24,0.3354071522788647,0.42732391782738,0.4423760102117642,0.4926214802946675,0
1775544797.6162703,239.96,801.38,0.3351632979243379,0.4278666515485301,0.4427356239232176,0.4934214369961108,0
1775544797.6493316,240.46,802.1,0.3364098987646693,0.4260631846836072,0.4417241675555994,0.4927389608095426,0
1775544797.7004852,240.34,800.44,0.3367720189476144,0.4280061963578899,0.4432056839718432,0.4939379582315349,0
1775544797.7275894,239.78,801.5,0.3363557360110655,0.426532690238944,0.4422161325352778,0.492064942820308,0
1775544797.7601414,239.54,800.36,0.3380821508375223,0.4271890982969986,0.4431418711887407,0.4929323909033709,0
1775544797.7922711,239.12,802.86,0.3371254784984718,0.4272436880516439,0.4441089706954465,0.4939718669807039,0
1775544797.8241465,237.5,801.34,0.335223757434272,0.4296547266604071,0.4428802581468313,0.4944737000658685,0
1775544797.8564534,234.6,804.36,0.3376994414881203,0.4294552541882115,0.4442964316999505,0.4949898398482676,0
1775544797.887396,233.62,802.96,0.3352858432954905,0.4311825222633789,0.4444334373718559,0.4966405022419898,0
1775544797.9192734,232.64,805.7,0.3365048027627095,0.4330692609803223,0.4451250000110463,0.4960420083754748,0
1775544797.952243,232.08,803.28,0.3374577254273854,0.4327616787831106,0.4456889150402841,0.4954456434753894,0
1775544797.9833884,231.96,805.36,0.3345141223740239,0.4311045335031764,0.4465702131441556,0.4963136582867269,0
1775544798.015169,229.6,803.64,0.3337496285543594,0.4303976087125672,0.4446209207879681,0.4954043516143432,0
1775544798.048907,230.12,805.98,0.3362397917629428,0.4314624943786387,0.4455858863901685,0.4958763221018464,0
1775544798.0961034,229.3,805.1,0.3361962622084962,0.431839346177047,0.4466331510397713,0.4969494907929394,0
1775544798.127252,231.3,807.36,0.3358671858766524,0.4305699926261055,0.4443814174503626,0.4936999822088755,0
1775544798.1603012,230.14,805.82,0.3360795558583139,0.433038383697979,0.4444778946551397,0.4944591352183773,0
1775544798.193643,232.58,809.38,0.3377672357962644,0.4331137894115779,0.4469857059336358,0.4957729793245407,0
1775544798.2244167,231.94,807.52,0.3388158235255937,0.4337098283499341,0.4471267552614896,0.4961067921021253,0
1775544798.257856,231.84,809.48,0.3360558134622598,0.4326120821758379,0.4477164853831201,0.4970741699923777,0
1775544798.2872653,232.12,808.08,0.3366039532377253,0.4323148884702912,0.4484517495898665,0.4955611744856588,0
1775544798.3209193,232.0,809.7,0.3396011321472154,0.4338646526915267,0.4476371367903724,0.4958821132292638,0
1775544798.3523693,231.0,808.86,0.3356716774575566,0.4308181606363694,0.4483748169983375,0.4958048169051577,0
1775544798.3832324,230.08,810.38,0.3381120851132709,0.4332559917408654,0.446490431208331,0.4955990196531031,0
1775544798.416454,231.14,809.62,0.3394284531825913,0.432923416710383,0.4470469169083851,0.4947784036947739,0
1775544798.4473982,233.48,811.36,0.3367904854363208,0.4327711408406834,0.4480260414883622,0.4951326499752648,0
1775544798.481121,233.76,810.84,0.3392795792091799,0.4345408278622659,0.4462916198097641,0.4959946652152444,0
1775544798.5147374,233.52,812.6,0.335557490124774,0.4354304030614086,0.4472237208605689,0.4969164428378163,0
1775544798.560184,233.18,811.58,0.3360206931115791,0.433919148547839,0.4487777336242715,0.4965547967405626,0
1775544798.5915475,234.54,811.1,0.3385926581969338,0.4337575209360184,0.448266280929728,0.4957789852184739,0
1775544798.6243317,233.42,810.5,0.3328462571041903,0.4267224789354212,0.4433379599860702,0.4936655484212883,0
1775544798.6562235,230.74,811.92,0.324000137259254,0.4142621337397362,0.4271814657867237,0.4735208849499881,0
1775544798.688276,230.16,810.28,0.2986695921000635,0.3525062019943258,0.3680298028777106,0.4306821187180285,0
1775544798.7202392,230.12,812.94,0.182851187280816,0.1923163839621099,0.2402569078230084,0.3454675444995843,0
1775544798.7521756,228.52,812.68,0.0992636365764757,0.1071562744599451,0.1500527140017698,0.270325154132486,1
1775544798.7841449,228.12,814.94,0.0748588168595423,0.0597305100317226,0.0996219772075106,0.1727605067925383,1
1775544798.817657,227.4,813.88,0.0787802943945049,0.0471135290132959,0.0568915300815855,0.1145860494632142,1
1775544798.8484175,226.4,813.96,0.0861958411193015,0.0378652213464764,0.0461855843610321,0.0883123770476577,1
1775544798.8825922,226.2,814.18,0.0966730378358342,0.0426312326320932,0.023215510599347,0.0651645983208464,1
1775544798.9202826,225.6,815.82,0.1055856300953427,0.0490371856641639,0.0067116038641244,0.0571515506062405,1
1775544798.9616675,225.24,814.42,0.1147837531811087,0.0564948922697387,0.0289140401565012,0.0660902542289589,1
1775544798.9912615,225.44,815.98,0.1271435557478157,0.0695590415187619,0.0303736119128043,0.0592854337884219,1
1775544799.023284,225.82,815.64,0.139946494533882,0.0849522205435179,0.0483740785762399,0.0669183712793223,1
1775544799.0561478,225.74,816.62,0.1434266992519693,0.0865427536378355,0.0542377482409956,0.0756066701724173,1
1775544799.0883338,225.46,815.82,0.139221847934498,0.0869800903961141,0.0716595113783026,0.0926617144731956,1
1775544799.1204314,227.4,816.66,0.1407275893402254,0.086988730631524,0.0665116051546747,0.0873588855282434,1
1775544799.1524365,227.18,817.02,0.1304891591830335,0.0772370430799144,0.0642289202617359,0.0954922987797627,1
1775544799.183314,227.14,817.84,0.1262283583751288,0.0727114048610811,0.0616826013128186,0.101157269658035,1
1775544799.216262,227.42,817.36,0.126343981608211,0.0731331757819067,0.0626852049140092,0.1042826083510193,1
1775544799.2475474,228.46,818.88,0.1210033372837366,0.0683825833632171,0.0599172113425267,0.1037658926904031,1
1775544799.2793896,227.44,818.5,0.1198170488598243,0.0671161073633065,0.0586992379954022,0.1058641013496537,1
1775544799.3026624,227.08,819.22,0.1157148436326973,0.0641381301506759,0.0581558359564633,0.1102268657412844,1
1775544799.3277235,226.72,820.32,0.1127747178013488,0.0635494492894791,0.0562520689659345,0.1103136412011812,1
1775544799.359513,226.18,822.38,0.1125106233906925,0.0628887105728892,0.065143246094932,0.117471387202545,1
1775544799.392262,225.68,821.5,0.1081341774742431,0.0631221808326774,0.070944698460448,0.1264345301032832,1
1775544799.4241226,225.88,821.9,0.1070071918026673,0.0640482552937335,0.0785546827098056,0.1321116824369081,1
1775544799.4574094,226.44,822.62,0.1057040969296653,0.064729614337572,0.0793557217603777,0.1313309446912366,1
1775544799.4883397,229.58,821.22,0.1026111636452035,0.0622359733734931,0.0774687206307301,0.1359975736551837,1
1775544799.521819,230.0,821.68,0.0979556940192766,0.0624536430078284,0.0870077294518266,0.1445754469669158,1
1775544799.5515423,230.32,820.54,0.0917931395534404,0.0679471261799322,0.099966305722866,0.1581464556473302,1
1775544799.585719,231.36,821.16,0.0948298521166606,0.0679171532786768,0.1012151516841798,0.161888943997724,1
1775544799.616043,232.96,820.62,0.0961249929321466,0.0756346479091291,0.1111343843958669,0.1689903491884091,1
1775544799.648543,233.2,821.68,0.0926776544230163,0.0690334421539154,0.1022569792988684,0.1630266266596472,1
1775544799.6803408,235.22,822.56,0.0934575725482183,0.0740465228420614,0.110200855431777,0.1694052112186211,1
1775544799.712181,235.78,823.46,0.0967832957142793,0.0755624896813613,0.1116561263779764,0.1693074340427218,1
1775544799.744932,232.74,822.1,0.0927909306953851,0.0722854199954394,0.109051680308767,0.1691578048034586,1
1775544799.7925713,235.46,821.4,0.0878266565933697,0.075493422795349,0.1128187373607442,0.1713535317338721,1
1775544799.824165,233.26,819.84,0.0916240011311508,0.0732336652257001,0.1069886775282683,0.1670506799270409,1
1775544799.856289,234.64,821.44,0.0919668161712947,0.07664323749726,0.1132338204620886,0.1688967856437722,1
1775544799.888577,233.9,820.88,0.0907125277744993,0.074996612357367,0.110413664554934,0.1668990276610901,1
1775544799.919448,236.08,822.5,0.0935450276967766,0.0774890737261081,0.114390740850914,0.1694599882898069,1
1775544799.951361,232.66,825.26,0.0889372468680346,0.0733542072958915,0.1120199452879403,0.1677339943577152,1
1775544799.9834125,233.46,826.1,0.0869397018071865,0.0730148302254385,0.112458543705895,0.1692717449072798,1
1775544800.0153818,235.38,826.64,0.0892113848872205,0.0732832550135694,0.1110561414574068,0.1681121176562402,1
1775544800.0473127,234.62,826.16,0.0897149311381183,0.0723536232827956,0.1103430612408351,0.1653516660552142,1
1775544800.0801349,234.8,826.6,0.0896880605662427,0.0706696499070574,0.10874217886703,0.1643717357492728,1
1775544800.1114466,236.1,828.8,0.0888913788582084,0.0718788257109339,0.1093124492710002,0.1650804985188949,1
1775544800.1458347,234.68,827.5,0.0897802681128371,0.0728204732416987,0.1107577407376472,0.1667947190658221,1
1775544800.178918,235.56,828.54,0.0896659234102742,0.0730673814811973,0.1098370595682094,0.1647173244392104,1
1775544800.2247715,233.36,832.58,0.0857225903949377,0.068522822778281,0.10771436285836,0.1627555401051183,1
1775544800.2552795,235.46,821.04,0.0852983728338552,0.0665699983568162,0.1061336926767501,0.1630757126688009,1
1775544800.2882342,238.68,824.44,0.0845924761624299,0.068562390411545,0.1102302481631886,0.1655789645841384,1
1775544800.3195918,238.8,826.5,0.0875591449641645,0.0724481942894718,0.1110455335977377,0.1657818819137357,1
1775544800.351477,230.06,825.26,0.0874553764328531,0.0698522413876981,0.1080805382878276,0.1623616210141318,1
1775544800.383293,230.12,822.98,0.08678179069842,0.0704282494664422,0.110776318958132,0.1648698657799673,1
1775544800.416347,229.56,823.98,0.0854963538349064,0.0662611256823845,0.1062340338689862,0.1601118665187275,1
1775544800.4472847,230.8,821.42,0.0870609239948817,0.0687381035067609,0.1086775851193372,0.1624856959607849,1
1775544800.4803305,230.52,822.76,0.0865061774694963,0.0678987598539621,0.1077466454150588,0.1629564200409305,1
1775544800.5113776,230.06,818.76,0.0873365917086838,0.0701864857688171,0.1095682743783652,0.1627120842464079,1
1775544800.5440211,232.14,822.48,0.085411130052099,0.0733405076553461,0.1133158657586857,0.1652864667446208,1
1775544800.577671,238.38,823.42,0.0865302906914982,0.0713975548880831,0.1112104752725496,0.1641701505728285,1
1775544800.624516,239.52,827.38,0.0871019313072406,0.0722204434153047,0.1119407502907457,0.1640752491333013,1
1775544800.6561368,241.52,827.04,0.0845806226788691,0.0678089351691748,0.1088166813371288,0.1620456543492802,1
1775544800.686949,240.5,829.9,0.087450755646139,0.0712478796319457,0.1106556725954456,0.1619415197058636,1
1775544800.7213302,243.22,824.74,0.0844506887505494,0.0694658995984369,0.1087865488948571,0.1622699069036597,1
1775544800.752178,244.88,830.38,0.0862512938065117,0.0725285502854968,0.1117639485686065,0.1630471167796441,1
1775544800.7857826,246.4,820.2,0.0851395636437615,0.0688179448730441,0.1089340058641692,0.1608420015753529,1
1775544800.816332,238.36,822.04,0.0832230803633644,0.0668830026700669,0.1066944753309586,0.1579805900480931,1
1775544800.8496127,242.82,821.02,0.0863853876145055,0.0686262978762896,0.1077720715341352,0.1605668688009147,1
1775544800.88034,242.84,823.58,0.0833999506949527,0.0664043749396161,0.1062762102696052,0.1591115556066182,1
1775544800.9124255,243.4,826.1,0.0850140504934901,0.0678187137333823,0.1073800808167442,0.1602607541765191,1
1775544800.9432292,244.18,832.0,0.0840747536652599,0.0681887632246281,0.1085561482270469,0.1624883284124612,1
1775544800.9754343,245.58,827.74,0.0834432318154746,0.0670716846155205,0.1067579248461266,0.1592987462685003,1
1775544801.0096755,246.66,828.52,0.0830690512882956,0.0666691335022382,0.1084629207538456,0.1607465375796701,1
1775544801.05645,248.68,828.46,0.0827390026718534,0.068377060912073,0.1096044922778717,0.1621825169803933,1
1775544801.0873525,244.44,828.36,0.0843423190488882,0.0711971486563068,0.1118394846113569,0.1621650630102435,1
1775544801.119348,243.7,825.26,0.0841686439586998,0.0696390190570879,0.1106384919090966,0.1603175225889187,1
1775544801.1523533,244.26,828.48,0.0840704317004922,0.0684289963026557,0.108770659408569,0.1597250615380118,1
1775544801.1843512,249.24,829.86,0.0820919157970622,0.0637382456725597,0.1042062810808986,0.1593139530473763,1
1775544801.216405,246.04,834.48,0.0830392246394653,0.0680248521436581,0.1084638090309487,0.1614012782623816,1
1775544801.2475965,247.72,830.06,0.0841691186328815,0.0677780215515263,0.1086257806626195,0.1608239024669561,1
1775544801.280363,243.96,834.18,0.0806901195979189,0.0633760610079858,0.1044628567689306,0.1574361825658751,1
1775544801.314949,244.72,830.52,0.0821970110416833,0.0644080884965568,0.106347045115179,0.1581936174478148,1
1775544801.3617263,241.2,833.04,0.0863011389380427,0.0685150186400491,0.1129647910630936,0.1669874286706299,1
1775544801.3913505,244.78,830.52,0.0896984165254844,0.0771660964157997,0.1195650104099673,0.1725068479602808,1
1775544801.4248936,247.26,831.08,0.0882323864002429,0.0786703532602799,0.125709859569737,0.1776388867666685,1
1775544801.458554,245.76,829.72,0.0904035999290809,0.080724854057839,0.1373173030905448,0.181424665375867,1
1775544801.50572,250.02,833.72,0.0883022827654085,0.0770447651731321,0.1310404543381196,0.1779891872626163,1
1775544801.5364182,249.22,829.16,0.075230781248703,0.0569336135056929,0.1317313894376681,0.1806321598230457,1
1775544801.5683248,253.88,833.76,0.0669709976414064,0.0716930178220728,0.1439098611264002,0.1811080162855156,1
1775544801.6020453,253.72,828.66,0.0218791703342434,0.0574849646947648,0.1282840942974386,0.1789496729980726,1
1775544801.64813,260.12,828.94,0.0123315684441356,0.066294264046746,0.1297091961442229,0.1941771374903899,1
1775544801.6803513,259.12,821.7,0.0482337932478101,0.0736185462321235,0.1325853826836308,0.2073332467940989,1
1775544801.7113433,260.36,820.38,0.0503696318380934,0.0883010519120291,0.1408913078404516,0.2288370246627141,1
1775544801.7440064,264.22,820.04,0.0843414001239985,0.1155824207251463,0.1719085268210402,0.2584244650214863,1
1775544801.7781034,260.9,819.4,0.152813668019194,0.1909053921318976,0.2317355227574997,0.2981543757730834,0
1775544801.824172,264.06,813.88,0.2137823262706428,0.2616213100903682,0.2802884879973417,0.3372158589141051,0
1775544801.856587,269.28,815.64,0.2549962707440164,0.3086659430411152,0.3279999492261125,0.3777641909406273,0
1775544801.8902602,268.9,814.18,0.2773156714343411,0.3359768317941681,0.3481367564346221,0.3969250299317564,0
1775544801.9248433,269.68,800.98,0.2937482640229242,0.356079492587867,0.3657220125060429,0.4101357466281904,0
1775544801.9684942,270.38,808.18,0.2902851467648161,0.3561125953624398,0.3629406717838528,0.41152313318679,0
1775544802.000167,260.74,810.3,0.2988949183084816,0.3663542529256027,0.374075870873752,0.4233277504284651,0
1775544802.034382,266.12,811.1,0.3027352497394098,0.3746245882876386,0.3832334755184262,0.432734384759,0
1775544802.0794563,274.54,815.04,0.3068959536811927,0.3819690179195998,0.3911234460528777,0.4420176053134024,0
1775544802.11343,278.06,814.06,0.309644770086477,0.3825632053724835,0.3953713940690878,0.4431214549800334,0
1775544802.144427,278.08,814.22,0.3095779339038172,0.383290979942104,0.3973438247432626,0.4439201414942897,0
1775544802.1776469,277.04,813.22,0.3102325790946736,0.3870242333998962,0.4005218818979857,0.4481327107780408,0
1775544802.2085698,278.68,814.18,0.3115156339300237,0.387946397703082,0.4026733023614983,0.450569843862211,0
1775544802.24033,280.22,812.26,0.3113001121243184,0.3873723422545209,0.4026537798401422,0.452114229492235,0
1775544802.2724936,275.76,814.66,0.3102546279305485,0.3882131926628886,0.4014467145802909,0.4539154475293968,0
1775544802.3068635,272.08,798.44,0.3096922107852297,0.3897447250922007,0.4021904169132766,0.4575422378395633,0
1775544802.3363652,270.76,799.02,0.308678745400867,0.3897708839940032,0.4022900485694496,0.4564631435897597,0
1775544802.3673966,268.38,793.58,0.3089065821651251,0.3897382515345231,0.4024659165290127,0.4571800037650184,0
1775544802.40017,264.02,792.3,0.3100915403312859,0.3918760926664534,0.4025955537056398,0.4581340160158996,0
1775544802.4342494,263.46,796.42,0.3124555638627974,0.3944556911579116,0.4048586649515803,0.4612204842723105,0
1775544802.4803674,256.72,787.26,0.3115218760503478,0.3938899829383238,0.4061267179607422,0.461856738874532,0
1775544802.5110548,255.12,800.18,0.311316199931224,0.3941173160687506,0.4077379593490154,0.4645823494258414,0
1775544802.5439904,263.44,795.3,0.3132074814461878,0.3961441301853666,0.409315697344235,0.4681351125144933,0
1775544802.576298,262.54,795.08,0.3146478206007093,0.3983803800704428,0.411925472350185,0.4689324406618903,0
1775544802.6083734,258.34,794.08,0.3140992457775832,0.3965289818512937,0.4090139699575056,0.4692540955006342,0
1775544802.6403444,266.3,782.68,0.3126304462221924,0.395459246218471,0.4094935525935937,0.4677492467070411,0
1775544802.67361,264.18,784.42,0.3180743896263429,0.3977025432740626,0.410878171924453,0.4737233157890888,0
1775544802.7072942,263.4,796.32,0.3164170925659282,0.397297104201101,0.4092352215671707,0.4682785763703692,0
1775544802.737963,262.54,797.66,0.3139261342175802,0.3977986878334417,0.4071166472000117,0.46672265236772,0
1775544802.7682872,263.72,794.54,0.3152832769511012,0.3982056147001748,0.4075882426898214,0.4692773798642084,0
1775544802.807226,269.6,781.58,0.3152554340594367,0.396988602169308,0.4062760802222825,0.4654492500368696,0
1775544802.8314748,272.34,792.08,0.3152427633600505,0.3967060841327854,0.4065395263116723,0.466460310865034,0
1775544802.8650868,269.98,787.28,0.3161457498456896,0.3983137640314491,0.4086283930105748,0.4683964239671324,0
1775544802.9123497,265.24,788.6,0.3150644110133218,0.3972198390283807,0.4075261228725864,0.4689392127601705,0
1775544802.943233,265.26,786.72,0.3119003667653379,0.3974904607566994,0.4089977220923433,0.4706907412116145,0
1775544802.9763172,263.16,789.6,0.3133599641672607,0.3975313389695683,0.4085312616354132,0.4712841438260571,0
1775544803.0079193,264.78,786.86,0.3180606186345026,0.4009202531897288,0.4108357402386881,0.4718645069484128,0
1775544803.0402036,263.82,790.24,0.3180870228064515,0.4022233913023704,0.4103449228017501,0.4732067825482602,0
1775544803.072265,261.44,786.8,0.320379423027731,0.4036171221620412,0.4146831449556752,0.4739251761475221,0
1775544803.1078646,257.72,781.46,0.321874459220398,0.4055106240267914,0.415468261852981,0.4748282588949604,0
1775544803.1363485,251.68,781.08,0.3221273120687646,0.4064253840868349,0.414502226895872,0.475016313528475,0
1775544803.1684692,252.06,780.64,0.3210254812359386,0.4051257928231713,0.4146566659761769,0.4743406917370492,0
1775544803.2079935,241.3,778.14,0.3213714735356613,0.4064934945073543,0.4153836129906992,0.4746027420378415,0
1775544803.2323074,243.86,781.04,0.3203134493217566,0.4073301764824368,0.417542311061457,0.476618439503819,0
1775544803.2645204,238.34,776.92,0.3178661128752637,0.4061870655347272,0.419392734244111,0.4796649167510146,0
1775544803.2981398,236.4,776.82,0.3235317265533676,0.4094299547368503,0.4180266954644538,0.4778960559473333,0
1775544803.3316293,232.34,775.26,0.3222001526602095,0.4080086238590737,0.4160106112812557,0.4762707895133704,0
1775544803.3777995,235.98,784.94,0.321367757183559,0.4068352952001252,0.4173791606957585,0.4764534446294804,0
1775544803.4080667,229.34,789.78,0.3242599689836584,0.4088935159680313,0.4167301016970481,0.4767979125774348,0
1775544803.4418874,226.02,789.48,0.3229556421900794,0.4070727964050504,0.4155838577084491,0.4757284894402341,0
1775544803.4721365,227.18,789.28,0.3219949112028816,0.4081077158985253,0.4158313052104351,0.4770065389973155,0
1775544803.5081034,222.66,794.14,0.3225590153468055,0.4066907480258697,0.4162842846231008,0.4770426080077051,0
1775544803.541632,215.78,803.12,0.3262009538075697,0.4091998906520732,0.4175927315805781,0.4772143868321735,0
1775544803.5682526,215.52,802.4,0.3248537753342183,0.4109741231529665,0.4179769154936835,0.4772025379910852,0
1775544803.608473,214.16,816.86,0.3225767280333951,0.4100069515132213,0.4181108770147633,0.4777037672167528,0
1775544803.6312263,214.12,818.38,0.3234345653944663,0.4079866738393596,0.4176500035256004,0.478200016019103,0
1775544803.6641214,217.62,817.58,0.3253568802787028,0.4089150520609022,0.4168801533851188,0.4764620714111811,0
1775544803.6962786,215.36,812.82,0.3216006664424276,0.4102600222397387,0.4182514226746411,0.4769956322536412,0
1775544803.730498,216.16,813.16,0.3244547284025151,0.4109577256578934,0.4165573741522434,0.4755273989847676,0
1775544803.7761452,215.3,812.86,0.3247331715299326,0.4073537380162309,0.4157714650426659,0.4778639124286573,0
1775544803.8077788,219.94,809.5,0.3232541486951463,0.408630030920987,0.4163349572234337,0.4758504068878744,0
1775544803.839502,222.2,821.52,0.3248463175460439,0.4098175863683185,0.415817948188693,0.4770419684713815,0
1775544803.8722043,219.08,828.64,0.3226189280828252,0.4069842747126196,0.4129948365908476,0.4736984790968271,0
1775544803.9077528,218.24,833.32,0.3225703098625664,0.4088068157453894,0.4130221299688311,0.4737549229982187,0
1775544803.9377265,219.36,829.62,0.3225651455273381,0.4065245625646857,0.4120314869116547,0.4732989488522057,0
1775544803.968294,217.04,842.3,0.3207689308578875,0.4082348896588724,0.4125377610983209,0.4712035571875886,0
1775544804.0019822,216.3,837.94,0.31695857396419,0.4035711355356948,0.4097505199679104,0.4719119548513556,0
1775544804.0323026,217.88,842.54,0.3183989964601353,0.4060196050432701,0.4098745480476177,0.4690353463884678,0
1775544804.0660918,216.46,840.96,0.3166234597676593,0.4054879376649166,0.4091280133663481,0.4691725995092572,0
1775544804.0954273,216.54,840.94,0.3173348052704584,0.4073178762666998,0.4100589125495791,0.4698007258758811,0
1775544804.1252215,223.52,851.08,0.3151136783860553,0.4058053354671723,0.4083135025390496,0.4689042276657556,0
1775544804.159137,224.16,847.1,0.3149364653938539,0.4038643585808948,0.4085005241510167,0.4683387294354348,0
